39.5315	2.7877	-0.8464	4.8389	1.8364	1.4879	3.1837
22.9301	5.3595	-0.8503	3.7339	1.6640	1.5120	4.7503
24.6889	4.1314	-0.8754	0.5174	0.5969	1.6668	3.3455
1.0871	11.9661	-1.1952	0.3827	0.3852	1.0671	3.0804
-2.8885	21.1193	-0.8858	0.5847	0.5957	1.8407	1.8509
46.7348	5.3646	-0.7616	4.1727	1.6305	1.5030	3.1952
16.5276	5.8820	-0.7705	1.7013	0.4105	1.6995	6.8262
7.1486	6.1560	-0.7524	0.7852	0.5335	1.6803	2.4106
7.1457	-6.9684	-0.6536	0.8923	0.4913	1.7174	4.6300
4.1114	6.3667	-0.8161	3.3105	1.5078	1.4864	4.3447
1.0547	13.7574	-1.2701	0.4049	0.4339	1.1882	3.2495
