18.6517	21.2061	-1.0787	4.0469	1.6544	1.5949	2.0697
22.6603	18.2314	-1.1328	3.9950	1.6730	1.3996	3.6450
10.8998	16.6531	-1.2094	4.4605	1.7229	1.5044	5.2535
4.2894	5.7713	-0.8663	1.8090	0.6575	1.8316	2.0222
33.4956	19.3684	-1.0199	4.1482	1.6384	1.4772	6.7642
13.2742	17.9791	-1.2211	3.8449	1.5348	1.3721	2.0569
10.4142	2.9450	-0.7521	0.8131	0.5841	1.7028	3.7990
16.3119	19.5948	-1.1333	4.0224	1.5967	1.4663	1.9620
32.0414	29.3983	-0.8721	3.7865	1.6845	1.7903	2.0186
5.3781	15.4588	-0.9830	0.7069	0.3757	1.7038	1.7271
41.1390	32.9388	-0.7584	3.6424	1.6139	1.6287	6.6919
29.1946	14.2269	-0.9856	0.7759	0.4609	1.7068	5.0916
40.8618	4.0224	0.1610	3.8449	1.6215	1.7780	3.6285
33.6732	14.3959	-0.8882	0.7352	0.6557	1.7928	6.0036
19.1028	-2.6880	-0.7576	0.4604	0.6661	1.6656	6.5717
24.1369	24.5857	-0.9870	4.0154	1.7663	1.6803	1.9381
23.4251	0.6489	-0.9364	0.5842	0.5725	1.6213	6.3729
