27.7273	-2.0663	-0.7793	4.0094	1.5964	1.4833	6.3264
50.5179	2.9742	-0.5953	4.3666	1.6437	1.5148	3.2642
44.8173	8.5931	0.0261	1.6675	0.5596	1.7274	3.2058
19.0852	5.7437	-0.6890	0.5146	0.6766	1.6697	3.5313
6.6694	-18.1783	-0.8101	0.4600	0.6132	1.7875	2.1581
9.0522	-26.8311	-1.0250	0.5106	0.6815	1.7788	6.3194
22.3856	-30.4111	0.0306	3.6789	1.6911	1.6971	2.9669
24.3528	6.4996	-0.5329	0.6393	0.6118	1.7606	6.5661
-4.9032	7.0342	-0.3775	0.4950	0.6078	2.0172	2.0747
6.3925	-15.1695	-0.9488	0.4303	0.4906	1.6876	1.5848
38.4718	-5.1524	-0.5659	0.7062	0.6170	1.8229	6.2516
43.2805	-5.9157	-0.6810	0.7390	0.6248	1.8133	4.6021
32.8242	3.7174	-0.7270	4.2664	1.7295	1.5460	3.0363
