25.0613	-1.6417	-1.0105	4.2723	1.6728	1.4706	1.6189
20.3573	-18.2753	-1.4238	3.6646	1.4924	1.3604	1.5272
25.0249	3.9562	-0.7395	4.6829	1.8203	1.9092	4.7278
34.8712	-9.9650	-0.9174	0.5454	0.8136	1.7042	6.2174
28.0289	8.5914	-1.1340	3.5041	1.4532	1.4322	1.6662
3.3365	7.1610	-0.4431	0.8049	0.5137	1.8185	2.1500
28.3875	-2.1788	-1.0926	4.2397	1.5577	1.4408	1.4533
7.8117	-3.5396	-0.8001	0.6431	0.6761	1.8052	6.1306
-0.3327	6.6277	-0.4441	0.5043	0.5546	1.6720	4.2481
27.7737	-16.9027	-0.9324	3.7951	1.5776	1.4462	4.2342
30.0818	-20.3061	-0.7366	0.8263	0.6492	1.8597	5.4485
2.7217	7.0020	-0.4058	0.8232	0.4345	1.8888	1.7793
