29.7416	3.2134	-0.4811	4.1993	1.6489	1.4722	6.2147
11.7885	3.4279	-0.5643	4.1219	1.7639	1.8420	3.1139
19.1925	-7.2874	-0.6246	3.5189	1.6129	1.4706	4.7951
17.4615	3.4837	-0.6306	3.3387	1.4977	1.5007	3.1125
23.4039	3.5668	-0.5545	3.7778	1.6062	1.4749	3.1091
-0.2275	14.7648	-1.1847	4.0014	1.6191	1.3848	1.7157
38.1389	-2.8659	-0.3071	3.2470	1.5084	1.5017	6.2950
40.4834	3.2216	-0.2513	4.2711	1.6912	1.5889	6.2374
44.6813	-2.7933	-0.2755	4.0371	1.6137	1.4443	6.3175
17.1971	-9.4182	-0.4587	1.0137	0.6742	1.7957	2.7985
27.5258	-12.5984	0.1999	0.5687	0.7001	1.9290	6.0984
0.1206	-2.7417	-0.9247	3.4097	1.4442	1.3692	3.0759
1.1561	17.6569	-0.9544	1.8388	0.5481	1.8271	4.8575
1.8598	13.0362	-0.8107	0.5717	0.5918	1.8655	1.7908
11.4348	-5.7781	-0.6638	0.8335	0.7651	1.6159	5.7806
7.6545	-5.7416	-0.6678	1.6646	0.5275	1.6944	3.8121
1.7844	15.1982	-0.7554	0.7854	0.5374	1.9944	1.6937
62.3566	-1.8563	-0.0281	4.0128	1.6250	1.5371	6.4828
