19.3658	-7.0146	-0.8522	3.6804	1.5552	1.4361	4.7646
35.3264	-1.7192	-0.7502	3.8762	1.6319	1.5542	6.2476
21.8701	-10.3531	-0.4586	1.0650	0.7153	2.0122	3.0017
6.1155	-18.9487	-0.3497	3.5799	1.5142	1.4764	6.2092
25.9536	3.6018	-0.6691	1.7879	0.6622	1.6961	6.9684
28.3463	3.6817	-0.7588	0.8026	0.6250	1.7187	4.0135
30.7196	3.6765	-0.7786	0.5027	0.5053	1.7121	4.3071
-3.4926	6.9839	-0.7296	0.4513	0.4115	1.6486	4.3767
12.5561	-18.8032	-0.3961	3.5702	1.5342	1.3742	3.0876
21.4013	3.4671	-0.6730	0.5357	0.5056	1.8213	4.2045
37.2385	5.0169	-0.7232	3.9025	1.6214	1.5207	2.9777
13.2070	-6.6023	-0.7441	1.6271	0.5426	1.6870	1.5144
65.6138	-1.4091	-0.3505	3.7739	1.5651	1.5968	3.0661
