2.0436	3.0020	-1.0336	3.8490	1.5655	1.4233	3.1656
-1.9565	-11.1883	-0.5368	4.1685	1.7262	1.6694	4.7448
57.0237	-0.8588	-0.9671	3.9386	1.6410	1.5827	3.1065
9.8302	8.3117	-1.0594	3.9960	1.5954	1.5521	4.8495
3.5090	-10.9050	-0.7098	0.4957	0.4776	1.4503	5.5260
3.5284	-7.4936	-0.5253	0.6620	0.6668	1.7824	1.9451
30.9218	6.6711	-0.8788	0.8178	0.6693	1.8712	3.2327
3.8979	-26.2299	-0.0054	0.4479	0.7201	1.9843	3.2224
15.0237	6.1979	-0.8217	0.5894	0.5721	1.8626	1.2149
15.5204	5.8435	-0.8509	0.4921	0.5967	1.8458	3.9264
14.8525	-25.8301	-0.1644	0.4475	0.6848	1.9528	2.5363
41.6713	-3.3649	-1.0620	0.6681	0.5281	1.6201	5.9740
