24.8100	-2.3271	-0.8750	3.4610	1.5414	1.3807	6.3140
37.2851	-2.0838	-0.6873	3.1205	1.4713	1.5040	3.1913
29.6020	3.4529	-0.7670	0.8317	0.5905	1.6480	6.5287
0.1883	8.5647	-0.6699	1.6355	0.4286	1.6369	5.1167
1.2717	-18.6884	0.1317	0.3181	0.5098	1.8131	1.4323
5.0718	19.2334	-0.5637	0.4961	0.5011	1.6130	3.4134
-2.2908	8.6667	-0.6596	0.8249	0.5518	1.6627	3.0618
8.8002	25.5235	-0.5058	0.2666	0.4644	1.7967	4.5852
5.0275	-7.9878	-0.7145	0.5293	0.5432	1.7390	1.8779
2.1783	-8.3002	-0.6782	0.5038	0.4579	1.7296	1.5645
31.7553	-4.1832	-0.8688	1.5289	0.5809	1.5652	3.2695
19.4099	5.0735	-0.8027	0.6553	0.6391	1.7124	6.2622
9.8867	13.1153	-0.8313	0.4027	0.4203	1.2082	3.2033
36.3871	-11.5158	-0.3748	0.5573	0.7178	1.7492	6.3391
1.4949	13.9419	-0.5182	1.7855	0.5836	1.7412	1.7532
-2.2413	15.1957	-0.6075	0.4150	0.5092	1.6692	3.7259
