19.6079	-3.6942	-0.7934	3.9875	1.6459	1.5075	6.2906
14.8066	2.8055	-0.7271	3.6544	1.6140	1.5145	3.1031
7.2160	-3.1060	-0.9348	4.1121	1.6255	1.4798	6.3192
24.5543	-3.4093	-0.7454	3.7794	1.6302	1.5130	6.3289
30.7995	-2.3266	-0.6882	3.8213	1.5315	1.4305	3.3324
3.2141	2.8750	-0.8523	4.1898	1.5390	1.4784	6.2953
-3.0126	-10.4676	-0.6279	1.8365	0.5055	1.7048	2.9161
7.2320	-6.9827	-0.6802	0.5249	0.4677	1.6186	2.4254
14.3508	10.1216	-0.4755	0.8637	0.6596	1.8314	6.5447
8.6591	-14.9402	-0.7215	0.4451	0.5204	1.7273	1.8849
4.7768	-7.6650	-0.6691	0.5556	0.4808	1.5881	2.1372
