34.4412	-1.7250	-0.5826	3.4154	1.5663	1.4079	6.3011
13.8169	-5.5172	-0.7982	0.6071	0.6858	1.7167	3.0175
-4.0714	-2.3892	-0.7824	3.5601	1.4915	1.3977	3.1565
0.8588	12.9381	-0.4355	0.5919	0.5030	1.8362	1.9206
-3.8067	-6.7311	-0.5980	3.1163	1.4702	1.4363	2.8782
3.9267	-11.0665	-0.9228	0.5437	0.4355	1.4330	2.3328
31.6648	2.9251	-0.5342	0.4206	0.4598	1.6695	4.3971
10.2104	2.9550	-0.6573	0.4818	0.6283	1.6628	6.6242
16.7246	-7.3226	-0.9696	0.4935	0.5460	1.4573	3.0754
5.5598	6.7627	-0.6064	0.6277	0.4401	1.5792	2.2561
14.3498	5.4848	-0.4867	0.6632	0.5096	1.6977	2.0264
