11.1356	2.5677	-0.8370	4.4437	1.7760	1.4899	3.1194
37.5613	-1.4455	-0.4649	3.5360	1.5712	1.4374	6.2896
-2.0132	10.2154	-1.0612	3.8027	1.5883	1.4773	1.5875
19.0884	3.0091	-0.7342	3.3206	1.5413	1.4579	3.1739
-0.4751	-25.4486	-0.2216	3.9920	1.6429	1.5383	4.6118
-4.7850	5.2580	-0.9673	3.7969	1.4836	1.4696	4.7989
26.0175	9.6661	-0.9756	0.5274	0.8044	1.7578	6.7195
9.8945	-4.6032	-0.5458	0.5976	0.5923	1.8404	4.5705
0.5916	-27.7412	-0.1802	0.3936	0.5699	1.8205	0.9161
18.0429	-4.3888	-0.5037	3.9115	1.6610	1.6500	4.7167
1.8339	-15.3504	-0.7379	0.5117	0.5696	1.6487	2.3178
0.1255	8.0914	-0.7788	0.6203	0.5677	1.7842	4.7925
