27.8989	-2.7222	-0.6570	4.1930	1.6382	1.4417	6.2444
38.8569	3.5473	-0.4435	4.0198	1.7398	1.7929	3.0959
6.4829	-27.6760	-0.2112	4.3097	1.6304	1.4799	4.3364
7.2248	-17.0372	-0.6982	0.5272	0.5484	1.7547	1.8377
37.8335	-5.4456	-0.5831	0.8589	0.6964	1.6889	6.4495
-2.2363	-9.1053	-0.6022	0.5896	0.5956	1.7296	1.1200
2.9950	-11.6339	-0.4834	0.5286	0.5178	1.8137	3.5071
-2.4568	5.4935	-0.4319	0.6853	0.5913	1.7484	1.4938
65.3357	-3.0455	-0.1980	3.6409	1.5480	1.5046	6.3340
18.0076	-19.2170	-0.6690	0.3117	0.4888	1.7614	1.5916
57.0627	2.7287	-0.4553	4.2569	1.6305	1.6317	5.9938
