30.6634	8.0468	-0.9943	3.7580	1.6759	1.4745	1.5482
6.2528	2.9336	-1.0683	4.3387	1.6812	1.5090	3.1595
0.0525	-21.3876	-0.7702	4.0074	1.5812	1.4934	1.5043
35.9487	7.5981	-0.8386	3.9541	1.6917	1.6839	1.4658
43.8077	-2.7265	-0.5882	0.7907	0.6807	1.8466	6.4964
-2.7203	-35.2727	-0.4794	0.9666	0.6387	1.8418	1.6639
47.8115	8.0929	-0.7578	4.2608	1.6718	1.4858	2.0237
36.1120	16.6830	-0.6004	0.5757	0.6749	1.7404	5.3059
30.0024	13.0262	-0.7867	0.4623	0.7176	1.8953	3.3102
3.9454	-11.4652	-0.7403	0.7006	0.6181	1.6944	1.6413
34.2044	17.4880	-0.6132	4.4944	1.8115	1.8203	3.0551
