27.9377	-9.5827	-1.2071	3.6384	1.6193	1.4988	1.4739
44.2569	-6.0945	-1.3133	3.5652	1.6733	1.5698	6.0863
35.3842	0.2240	-0.9992	1.7446	0.6826	1.7928	0.8478
22.9165	-7.2267	-0.9786	4.1479	1.7033	1.5491	1.3555
30.9022	0.5445	-0.9090	0.8485	0.5383	1.7588	4.0278
0.6356	15.9167	-0.3596	0.8209	0.6317	1.8174	3.7376
0.3532	14.7470	-0.5518	0.6285	0.5631	1.5250	3.6232
37.9896	0.1117	-1.1622	0.6893	0.7092	1.7293	4.0618
5.2146	31.4945	-0.3306	0.2748	0.4817	1.7893	4.7903
41.0467	-7.8381	-1.0449	0.9278	0.5885	1.8262	1.7123
33.3058	-6.7492	-1.0110	1.6073	0.5933	1.7263	3.2065
12.7646	4.1676	-1.2345	0.3813	0.4354	1.2746	2.9928
42.7712	-0.3615	-1.0771	0.7601	0.5635	1.7314	6.5732
