22.4515	-2.3741	-0.9878	3.4654	1.5643	1.4356	6.3140
35.1087	-2.1246	-0.8879	3.4709	1.5252	1.5667	3.1805
10.4204	-7.5533	-0.6112	1.0791	0.7596	1.9845	2.9715
42.1868	-5.5256	-0.8780	4.0320	1.6585	1.4887	1.5769
-4.6737	-4.8368	-1.0391	3.7304	1.5678	1.3961	3.2218
27.2108	3.4545	-0.8623	0.8282	0.5972	1.6521	5.8541
-3.0560	10.1391	-0.6438	0.5721	0.5563	1.7158	4.6771
6.6088	-7.8333	-0.7630	0.5863	0.5643	1.6269	3.4285
1.7929	11.6566	-0.6155	0.3339	0.3940	1.6114	5.2601
17.0689	5.0096	-0.8858	0.6022	0.6271	1.7012	2.2370
-2.2890	8.6307	-0.6864	1.7160	0.5393	1.5773	1.8714
3.6185	19.8827	-0.7683	0.6289	0.6772	1.6654	6.8140
10.2374	21.9122	-0.3788	0.3874	0.5623	1.8418	4.5720
8.7532	19.4019	-0.5458	0.4447	0.5565	1.8064	4.6149
7.8451	21.8268	-0.0859	0.6178	0.6004	2.0264	4.0218
