18.4093	-7.3821	-0.6584	3.5434	1.4806	1.3820	5.6143
30.4517	-3.7849	-0.6508	3.7421	1.6164	1.5413	6.0833
6.5024	3.2434	-0.9816	4.2571	1.7004	1.4791	3.1309
42.5848	0.6756	-0.7416	3.5864	1.5865	1.4856	3.0742
4.1566	-6.6912	-0.5346	0.4269	0.5166	1.8072	1.4066
-4.2791	-6.6954	-0.3732	0.6832	0.5697	2.0114	3.5538
-4.1744	11.0787	-1.1956	0.4118	0.4161	1.2065	3.2298
41.6885	-13.0311	0.1475	0.5545	0.6131	1.8937	1.3503
64.1804	-2.9913	-0.3204	4.2314	1.7399	1.6678	2.9864
0.1112	26.9420	-1.1210	0.5673	0.5693	1.8015	4.7113
39.8013	-7.5918	-0.6781	4.1468	1.6073	1.4651	1.5978
-2.5040	11.3756	-0.8330	0.6598	0.5004	1.8171	3.5455
-3.8913	23.9281	-1.4479	3.8985	1.6477	1.4930	6.0313
