6.9805	15.5080	-0.6125	0.5470	0.8333	1.8784	4.4121
-3.6290	-6.7346	-0.5476	0.5377	0.5385	1.7080	3.5033
-1.7733	7.8797	-0.3995	0.4520	0.5488	1.7430	5.0590
6.5094	14.2481	-0.8375	1.5905	0.5139	1.6682	2.6100
38.9585	4.2783	-0.7478	0.8206	0.6087	1.6392	6.6569
12.3685	-3.7804	-0.7628	0.4851	0.5569	1.6162	5.5644
-2.1635	-6.4204	-0.8964	0.4703	0.4160	1.2438	2.9793
24.8543	-5.2124	-0.9139	0.5085	0.5318	1.6425	4.5341
34.4443	-2.5521	-0.8704	0.7022	0.6397	1.5992	6.5428
37.3421	-2.5270	-0.6994	0.4506	0.5350	1.7185	4.6864
7.0975	-11.2352	-0.5378	1.7081	0.5087	1.7854	4.6049
