8.9527	7.3751	-0.9025	3.8406	1.6271	1.4440	1.5628
11.6898	7.7120	-0.8768	3.6704	1.5717	1.4755	1.6540
2.7429	6.7710	-0.7903	4.3231	1.7533	1.7694	1.5853
20.0758	7.0266	-0.8016	3.7567	1.5013	1.4559	1.5701
26.0893	6.1888	-0.6250	4.0338	1.6654	1.6713	1.5181
16.4293	7.1875	-0.7994	3.4782	1.5391	1.4509	1.5749
23.2516	6.5138	-0.6947	3.7165	1.6762	1.6006	1.6076
38.5949	-6.1535	-0.6071	0.5594	0.8219	1.7928	5.6159
-2.4318	6.5868	-0.9646	3.7890	1.5894	1.4601	4.7443
-4.9346	7.0730	-0.9397	3.8757	1.5819	1.4680	1.6385
-1.4915	23.0827	-0.5151	0.2639	0.4511	1.7737	4.8939
29.6901	18.7531	-0.3878	0.3411	0.5398	1.7785	4.9396
33.3294	6.9252	-0.6345	3.9536	1.6232	1.5288	1.4419
2.5742	-4.9209	-0.7654	0.5281	0.6362	1.6294	2.7511
3.2428	13.5815	-0.9167	0.4157	0.3872	1.2904	2.9076
0.1470	-5.4118	-0.4345	0.4000	0.5137	1.9665	7.0269
2.7239	23.9812	-1.0543	0.3751	0.4123	1.2004	3.1277
1.3384	18.8064	-0.7322	0.4358	0.5021	1.6651	1.4551
-3.2653	-5.1248	-0.3895	0.3125	0.5548	1.8656	5.5216
2.5776	15.8760	-0.7250	1.7855	0.4760	1.6482	6.5414
