5.4478	-2.5798	-0.8394	3.4553	1.6756	1.6371	6.2809
10.8532	-2.6521	-0.8795	3.4329	1.5737	1.5084	6.2550
49.2094	-1.4750	-0.3052	3.3822	1.5603	1.5469	6.3698
-3.9409	9.6878	-0.4121	0.6325	0.7209	1.8135	5.1181
19.9350	2.3634	-0.8566	0.5033	0.3976	1.3321	2.7699
2.5701	-9.2041	-0.7383	3.2356	1.5116	1.4721	6.2416
15.0719	-7.4217	-0.9653	4.0785	1.5807	1.4817	5.0055
55.8789	-3.0420	-0.3617	0.8689	0.6272	1.6981	4.3249
-0.4803	-8.5356	-0.6616	0.4342	0.4501	1.7203	1.0351
21.1759	-16.7679	-1.0441	0.5570	0.7335	1.7685	5.6661
53.4553	-3.9540	-0.2583	3.8134	1.6521	1.5271	2.9412
33.0941	2.9710	-0.5407	0.7235	0.6256	1.6549	6.8792
14.6945	-5.4416	-0.8550	1.6672	0.4210	1.5628	6.2209
-3.5274	-12.7080	-0.6014	0.2935	0.4527	1.7748	1.5918
0.2262	12.9314	-0.7083	1.5893	0.5463	1.6843	1.5865
-2.1952	-8.6322	-0.7413	0.4965	0.4993	1.8083	1.8404
0.8410	-10.8108	-0.4704	1.8912	0.6350	1.8614	4.9081
