10.0312	15.9511	-1.2332	4.1344	1.6114	1.4451	6.3560
15.3780	-28.4433	-0.4375	3.6323	1.4620	1.4617	6.3645
8.7830	29.2588	-1.4701	3.4443	1.5521	1.5010	6.4062
40.8195	9.2884	-0.6405	4.5662	1.6664	1.5392	1.5447
9.9748	21.5806	-1.3109	3.7114	1.6221	1.4693	6.3856
16.3736	-38.6924	-0.1989	4.1389	1.7026	1.5531	6.3121
15.7322	31.6647	-0.9501	4.0596	1.7244	1.5656	4.7787
7.9233	37.9783	-1.7428	3.2240	1.4947	1.4387	6.5695
10.9362	8.2679	-0.8646	0.5677	0.6266	1.8571	4.6547
14.2055	-33.6439	-0.2177	2.5543	1.4645	1.4715	3.2679
23.5077	14.9920	-0.2641	0.4510	0.6089	1.8232	3.9453
13.2837	26.6670	-0.7759	0.4063	0.5434	1.8728	4.1326
24.0070	18.2486	-0.0909	0.6966	0.6351	1.9066	1.9881
19.9305	-24.6992	-0.2441	0.6334	0.6263	1.7919	6.1409
6.8649	41.0941	-1.6984	3.7451	1.6251	1.4305	0.9709
