12.5147	7.6539	-0.9575	4.0204	1.6156	1.4230	1.5504
14.8647	8.2152	-0.8787	3.8596	1.5672	1.4803	1.6596
46.5520	7.9935	-0.5771	4.4955	1.7041	1.4396	4.7548
36.6132	9.8332	-0.6005	3.6739	1.6442	1.5518	1.4944
19.5933	7.6742	-0.8403	3.8186	1.6263	1.3950	1.9176
2.4813	7.7043	-1.0641	3.5295	1.6828	1.4755	1.4916
7.4819	7.2577	-0.9115	3.9303	1.7463	1.6755	1.5339
-3.0711	-18.4497	-0.3545	4.0797	1.7109	1.6794	4.6827
15.4662	-3.0338	-0.6293	0.5080	0.5003	1.6703	1.6222
1.8677	12.5470	-0.8766	0.5710	0.5486	1.6905	1.8000
23.7207	14.8967	-0.4407	0.7392	0.7165	1.7784	1.7629
0.5557	16.7693	-0.6682	0.6487	0.4725	1.7555	3.0774
5.4223	14.0215	-0.7123	3.6624	1.5517	1.5301	1.4278
1.8569	19.3641	-0.9466	0.6519	0.4362	1.6185	4.6521
0.4952	-12.2655	-0.6328	1.6689	0.5882	1.6309	1.9851
62.3882	8.1334	-0.0264	4.0986	1.7548	1.7978	1.1416
