12.8152	3.4614	-0.7500	3.8758	1.5750	1.6777	3.1435
36.4209	2.6485	-0.4919	4.0661	1.7061	1.4649	3.0752
6.5407	-4.4506	-0.6873	1.1341	0.6985	1.7631	5.9840
50.2606	5.0530	-0.2214	4.0007	1.6301	1.5860	6.7500
51.2874	1.9026	-0.2498	3.7050	1.5051	1.4966	2.9913
60.0429	-6.9888	-0.1633	3.9354	1.5735	1.4304	6.0709
21.5887	-8.5475	-0.0537	0.6631	0.6367	1.9480	2.3558
30.9723	-11.7788	0.0044	0.3650	0.4682	1.8832	1.4699
16.2343	-7.7673	-0.4821	0.4397	0.4785	1.7278	1.5712
6.0344	-9.4027	-0.5833	0.4353	0.5239	1.6678	2.8324
-0.5028	8.6988	-0.3840	0.5507	0.5566	1.7424	4.7558
-4.1086	8.4612	-0.5113	0.4985	0.5049	1.6142	2.1177
-1.5387	8.6301	-0.2454	0.5268	0.5507	1.8653	1.7466
45.8481	-8.3445	0.0019	0.2945	0.4759	1.8582	3.9635
43.8953	-13.8466	-0.1705	0.5542	0.5118	1.8641	1.4330
1.0346	-8.9656	-0.9148	0.4002	0.3984	1.2809	2.6894
-0.5578	-9.0970	-0.7002	1.8616	0.4761	1.7639	2.9800
