17.4943	-3.1517	-0.7571	3.3081	1.5316	1.5328	6.2294
9.2092	3.0826	-0.8461	4.1259	1.6369	1.4957	6.2213
19.7424	3.0710	-0.6999	4.0200	1.5861	1.4451	6.2673
24.0610	-2.9323	-0.6568	4.1293	1.6349	1.5245	6.3167
3.0137	3.4487	-0.9353	3.8761	1.5822	1.4612	3.1232
36.3507	-3.5192	-0.5372	3.8923	1.5979	1.5159	6.2772
31.6265	2.8961	-0.5087	3.9009	1.5416	1.4921	3.0912
41.4261	-3.2738	-0.5020	3.8294	1.6185	1.4963	6.3782
-2.8245	3.4600	-0.9646	3.6098	1.5931	1.4617	3.0496
47.8433	-2.2717	-0.4608	4.2874	1.6156	1.4971	3.2473
-1.7219	-7.4675	-1.0160	3.9805	1.6385	1.4235	4.6773
-4.3128	-9.6030	-0.8548	0.6717	0.6168	1.6135	2.0318
2.1715	-6.5728	-0.9277	4.5090	1.6307	1.4276	4.7866
4.1041	-5.7208	-0.6918	1.8496	0.5350	1.8072	6.6689
38.9235	9.8512	-0.4047	0.7626	0.5606	1.8450	2.4582
