6.8818	-2.6761	-0.9362	3.5270	1.5925	1.5862	3.1631
25.3367	-2.7908	-0.8973	4.2431	1.7172	1.4015	3.1566
11.6663	-9.9520	-0.8382	4.0255	1.6736	1.5935	4.7179
37.9177	-3.0366	-0.7023	3.5636	1.5445	1.6432	6.2899
25.2934	2.8868	-0.8045	3.5019	1.6117	1.4926	6.4523
22.1944	-5.0532	-0.7148	0.6365	0.6562	1.8367	5.9929
35.2538	2.9251	-0.6461	3.7752	1.7888	1.7268	6.3566
22.0544	2.0629	-0.8518	0.4710	0.5536	1.5862	6.8322
33.6619	2.1040	-0.6325	0.6376	0.6485	1.8223	1.6465
40.1232	3.2832	-0.4960	0.6615	0.7070	1.8539	6.2776
3.0029	-7.3923	-0.8118	1.7921	0.4389	1.8049	1.5838
3.7261	2.6346	-0.7966	1.5645	0.4426	1.6644	1.7307
10.4621	5.8538	-0.4606	0.4414	0.6161	1.7335	3.3154
-3.0635	2.8433	-0.6562	0.5977	0.5995	1.7202	6.0313
17.9459	-25.7621	-0.5160	3.9421	1.6276	1.5399	4.6062
20.9324	-10.9864	-0.6083	0.6825	0.6812	1.8328	6.0477
10.8777	-24.4204	-0.0253	3.9919	1.7432	1.8358	3.1670
1.4398	-8.2456	-0.7856	0.5869	0.4776	1.6261	1.6231
14.6676	-8.1824	-0.7972	0.6053	0.5362	1.8097	2.6474
