11.3521	-5.8345	-0.7695	4.0033	1.7273	1.8126	5.9842
30.1710	-6.7746	-0.7839	3.5626	1.6394	1.5117	5.9133
60.3444	-22.6935	-0.2361	4.0827	1.6346	1.6089	2.7656
40.4416	-9.9609	-0.7232	3.5874	1.5346	1.5050	3.2564
29.9643	29.7452	-0.7173	0.3418	0.5455	1.9213	4.7878
43.2217	-6.9184	-0.5603	0.6107	0.6524	1.7934	6.2802
0.6112	26.6641	-0.8686	3.5899	1.6446	1.5327	4.5186
6.7288	23.8734	-0.1448	0.6225	0.6264	2.0192	3.7801
-3.4018	23.9325	-0.9460	0.4833	0.6156	1.7451	6.6837
13.4953	5.1537	-0.8001	0.7655	0.6752	1.7305	3.5550
32.9613	20.2929	-0.7236	0.5551	0.6186	1.9088	5.3985
-2.5648	9.3242	-0.7086	0.4468	0.5453	1.7266	4.7033
8.7997	-7.8238	-0.7947	0.6157	0.5227	1.7547	0.8322
36.9757	23.0486	-0.7411	0.5253	0.6456	1.8571	4.9350
