22.8501	3.0583	-0.7416	3.7417	1.5849	1.6085	3.0950
2.5273	-8.8611	-0.9255	3.6854	1.6259	1.4236	4.7957
46.4110	1.6280	-0.6683	4.0659	1.6063	1.4957	3.0475
2.6203	-13.4628	-0.9006	3.9709	1.4717	1.4724	4.7304
15.7313	-5.4493	-0.7010	0.8226	0.6633	1.7372	7.0271
-1.3903	-27.8629	-0.9312	3.7123	1.5306	1.4084	4.9755
61.3587	0.6238	-0.5827	3.6554	1.5154	1.5554	2.9697
16.0485	-9.7453	-0.6796	0.6347	0.5636	1.6721	1.1928
31.3781	-9.1422	-0.5366	0.4832	0.6699	1.8216	6.4412
48.9173	-14.7699	-0.5343	0.8588	0.5487	1.7428	4.1936
35.3905	-14.9344	-0.7126	3.6913	1.5358	1.4324	1.4832
15.7962	-10.9495	-0.7242	0.5978	0.5629	1.5774	6.1570
40.8381	-12.5960	-0.4676	0.5671	0.4505	1.7268	1.5642
-4.4512	-14.6887	-0.8042	3.5862	1.6463	1.5979	4.3346
0.2399	-12.8452	-0.8596	4.1120	1.6539	1.5281	4.4982
0.4980	13.4963	-0.7417	0.5459	0.5563	1.7330	7.0407
-4.9764	-12.4854	-0.7830	3.6746	1.6498	1.6137	4.0307
-0.1503	-7.0762	-0.7600	3.8525	1.6285	1.6104	4.7268
20.8332	7.0432	-0.4699	0.5856	0.7249	1.8211	6.6734
