10.9402	7.6662	-0.8853	4.6083	1.7592	1.4753	4.7138
16.9398	7.3598	-0.8286	4.0136	1.6241	1.3584	1.5040
13.5344	7.7755	-0.8694	4.2088	1.5584	1.3766	1.5742
1.1478	9.7598	-1.0483	3.6433	1.6131	1.4591	1.5055
19.8328	7.4799	-0.6022	4.0390	1.6682	1.5986	1.5175
-0.4116	-10.1411	-0.7081	0.5250	0.7105	1.6892	4.1623
35.3475	6.5934	-0.3323	3.8420	1.6809	1.7285	1.5610
38.3175	6.5379	-0.3845	4.1657	1.6551	1.5660	1.4427
50.7539	4.8903	-0.3187	3.4646	1.5068	1.5306	6.0568
9.1909	15.3751	-0.5453	0.8211	0.5092	1.8653	4.3820
9.3589	-4.1651	-0.6753	0.4466	0.5000	1.6749	1.8758
5.8823	24.2529	-0.8454	0.4100	0.5239	1.7996	5.0489
-1.8932	9.9107	-1.1555	3.6144	1.5270	1.4350	1.7000
27.2556	-21.1696	0.3199	0.5738	0.6204	1.8451	5.8156
-2.9104	-29.4667	-1.0531	0.3887	0.4923	1.4436	2.6916
27.6442	-14.4275	-0.7528	0.6080	0.6850	1.7357	6.1207
7.8284	38.8007	-1.3663	3.7098	1.6757	1.4987	7.0365
