37.4182	-2.4780	-0.9137	3.5366	1.6775	1.4440	6.2843
4.1237	-7.0424	-0.5752	4.3600	1.6539	1.6836	1.7706
32.2107	8.9407	-1.0143	3.9613	1.6113	1.4830	1.5288
7.9049	-7.0385	-0.5603	4.4903	1.6904	1.5454	1.7475
6.7359	29.2209	-1.2219	3.8133	1.5824	1.4995	6.3498
-0.8268	18.4113	-1.3317	3.9505	1.6583	1.4114	4.7703
-0.1852	-14.4838	-0.4504	4.1930	1.6397	1.6735	1.8220
-0.2759	-21.9555	-0.4690	3.3524	1.5025	1.5056	6.2430
-5.1353	-6.8450	-0.6187	3.9140	1.5730	1.5921	1.3120
-3.5045	-14.0034	-0.6214	3.8163	1.5706	1.4069	1.8462
11.1358	-6.9402	-0.3844	4.1754	1.7031	1.8845	1.8143
3.3069	-14.7975	-0.4252	4.0613	1.7229	1.7110	2.0062
-3.8909	20.3431	-0.9216	0.8534	0.7178	1.8046	1.2252
13.4388	5.1295	-0.8988	0.8667	0.4516	1.7412	1.5510
16.2787	-7.3908	-0.5612	0.7636	0.5270	1.7577	2.5775
13.4807	11.0795	-0.8560	0.8170	0.4691	1.6896	1.4021
41.1442	-9.6323	-0.5818	4.1807	1.6732	1.5489	2.8241
12.4579	-11.2970	-0.5053	4.0779	1.6282	1.5163	1.2324
-4.6990	10.9128	-1.2053	0.4653	0.4742	1.3202	2.8829
-3.7873	30.4363	-0.9112	0.4664	0.5709	1.6610	3.9062
-2.0796	-11.0607	-0.4716	1.7674	0.4538	1.7209	6.0047
8.2624	18.8556	-0.6296	0.4031	0.5526	1.8769	4.1569
6.0053	-15.0847	-0.4937	4.1217	1.6883	1.5426	2.5975
