0.2790	-11.0804	-0.5289	3.9699	1.7817	1.6679	4.7169
4.1433	3.0172	-1.0099	3.6367	1.6027	1.4298	3.1628
59.1017	-0.5878	-0.7400	3.5258	1.5868	1.5705	6.2738
-2.6690	21.2015	-1.3252	0.8305	0.6450	1.8758	1.4485
4.7323	7.5577	-0.8736	3.2585	1.5202	1.4703	3.1854
-4.6682	11.1199	-0.7596	0.4414	0.6521	1.7772	5.0358
5.8353	-7.4631	-0.4921	0.8189	0.6086	1.8345	3.2691
16.7718	8.2215	-0.9326	1.7294	0.5890	1.7205	4.3186
5.7826	-10.8353	-0.6381	0.4558	0.4666	1.4487	5.6431
17.5268	5.8584	-0.6956	0.6556	0.6461	1.9070	3.3605
35.3295	-3.8532	-0.8763	3.9673	1.5441	1.4324	3.1817
3.3323	10.6493	-0.9362	3.4400	1.4928	1.4120	3.4125
