18.9839	2.5674	-0.5643	4.4100	1.7631	1.5324	3.1493
2.7495	5.5987	-0.8375	4.4325	1.6589	1.5006	4.7699
45.4616	-1.7356	0.0790	3.6062	1.5974	1.5398	6.1011
7.5696	-25.3750	-0.0415	3.8191	1.6531	1.5459	4.7424
28.0818	3.1808	-0.4262	3.6244	1.6140	1.5111	6.4712
5.8268	9.9389	-0.8622	3.0937	1.5459	1.4805	1.5782
26.2039	-4.5234	-0.2162	4.1428	1.6984	1.6850	4.8273
-2.7479	16.8082	-0.8785	1.0876	0.4954	1.8079	5.8959
-0.3020	-14.3293	-0.6122	0.4821	0.4505	1.5999	2.0150
11.1657	-22.1623	-0.3618	0.4550	0.5047	1.7168	1.5111
29.2984	5.0407	-0.3806	0.6546	0.6368	1.7227	4.9815
7.3737	7.5574	-1.0978	0.3926	0.3948	1.1272	3.2141
