27.9700	0.4465	-0.4467	4.2470	1.6241	1.6656	1.4834
15.0527	11.0970	-0.8303	3.8368	1.7078	1.6968	1.4637
25.6698	34.3750	-1.5322	3.9669	1.7472	1.6588	2.9513
4.7809	11.4638	-0.7857	0.6097	0.4491	1.7297	5.2349
11.4214	13.0296	-0.7700	1.9309	0.5736	1.5880	6.6357
41.4277	6.5395	0.1186	0.5250	0.4744	1.8674	1.8798
1.2052	-11.9635	-0.5089	0.8517	0.6300	1.8459	1.9512
31.6345	41.0635	-0.7965	4.0929	1.7359	1.6019	3.7605
13.6183	11.5980	-0.8773	4.1775	1.7287	1.5978	1.6025
15.9015	19.8531	-0.8452	3.8619	1.6180	1.5218	1.4895
-2.8433	13.5153	-0.9267	4.0733	1.7931	1.8718	2.2688
23.6029	-7.2871	-0.4139	0.6540	0.5622	1.6875	6.0920
