16.2380	24.0243	-1.2388	4.3895	1.6922	1.5201	4.7962
16.9959	14.2084	-0.9792	2.9220	1.5828	1.3913	4.7740
23.6048	-18.7049	-0.6244	2.5715	1.5471	1.4557	1.5919
-2.7398	8.8087	-0.7797	3.6221	1.5721	1.5205	6.3428
2.8922	8.8768	-0.6465	0.6185	0.6884	1.7635	4.7002
17.2132	-27.7055	-0.4321	4.0112	1.6739	1.5708	1.8857
20.8096	28.1719	-0.6320	4.3492	1.7363	1.5834	4.8737
7.5372	-14.4068	-0.7372	0.5127	0.5577	1.5909	1.8804
3.7361	-14.7489	-0.5661	0.6359	0.6983	1.8112	6.0183
5.3720	-9.4593	-0.5580	0.4852	0.5008	1.7488	1.6054
-1.0877	-7.8074	-0.6549	0.5995	0.5041	1.6670	2.3760
16.7107	-23.8669	-0.3777	4.1723	1.6681	1.5814	4.9348
21.7005	36.7693	-0.4099	4.0202	1.6715	1.5292	5.9088
