13.4419	-2.6716	-0.7616	3.2757	1.5693	1.6655	6.2660
18.8513	-2.7399	-0.7613	3.5270	1.6003	1.5036	6.2605
57.2018	-1.9062	-0.2552	3.2620	1.4926	1.4537	6.3441
11.5196	-8.5732	-0.8299	0.5700	0.7770	1.7163	1.5937
-1.4433	13.3253	-0.4781	0.5444	0.5716	1.6136	3.8598
9.3957	2.4743	-0.6492	0.5658	0.5813	1.7114	1.5764
9.1500	6.3213	-0.5518	0.3647	0.4142	1.6018	1.8338
35.2319	-4.6608	-0.6585	3.6583	1.5248	1.3845	3.0772
-1.1425	17.5530	-0.5320	0.5300	0.6019	1.6718	6.8868
61.6305	3.1012	-0.0308	0.6334	0.5923	1.7251	5.9006
-1.8826	13.7468	-0.4933	0.5171	0.5887	1.6505	4.9826
