19.6198	-2.5095	-0.9165	3.4079	1.5601	1.4280	6.3008
32.2010	-2.3157	-0.7739	3.5511	1.4885	1.5405	3.1983
-0.9265	11.6929	-0.7073	0.3624	0.4155	1.6343	5.0327
49.6574	3.5189	-0.7035	3.9584	1.6436	1.5230	3.0012
7.5038	-7.5672	-0.5944	1.0438	0.6724	1.8832	2.6634
-1.6458	-8.2532	-0.7322	0.5135	0.4555	1.6422	1.8945
3.5549	-8.1571	-0.8150	0.5881	0.4321	1.4509	2.4230
6.4135	21.5976	-0.5483	0.4573	0.4615	1.6337	4.7955
-3.4030	13.4558	-0.8634	0.3645	0.3937	1.2605	2.9174
4.9941	23.3690	-0.2524	0.3868	0.6077	1.9565	3.5809
1.3568	19.7964	-0.5625	0.7171	0.6370	1.6846	6.0402
5.0106	24.7872	-0.2735	0.2939	0.5550	1.8600	3.5011
-4.1721	2.6068	-0.7887	0.3963	0.6163	1.7306	3.0937
12.5748	4.8656	-0.8366	0.5030	0.6032	1.6333	6.9421
