11.7050	-3.4401	-0.9120	4.2114	1.6451	1.5315	6.2430
5.4525	-3.4729	-0.9118	4.4513	1.7092	1.4861	6.2805
52.0041	-5.5533	-0.5813	0.7694	0.5387	1.7266	4.3094
3.7991	-7.8257	-0.5910	0.4772	0.6901	1.8050	3.3567
-3.0285	4.7613	-0.4439	0.5731	0.6371	1.7725	3.6031
6.6610	-10.1432	-0.6579	0.8566	0.5389	1.6651	1.8619
5.0360	-10.5077	-0.6443	0.9086	0.5459	1.7317	1.3530
-2.5639	5.8942	-0.6522	1.6202	0.4900	1.5964	3.4722
19.9718	4.5363	-0.5621	1.7750	0.4456	1.7001	6.8885
6.4991	-14.3863	-0.4526	4.0642	1.6331	1.6238	2.7525
