16.4255	3.8882	-0.8370	3.9226	1.6502	1.5314	3.1711
8.3264	-5.4791	-0.5547	3.8255	1.6006	1.5033	4.6871
39.4341	0.0640	-0.3770	3.5730	1.5841	1.5690	6.3144
-1.9616	9.8650	-1.1746	4.0308	1.6672	1.3890	4.8075
16.7236	30.5310	-0.4585	0.2387	0.4586	1.8477	4.9103
37.0801	-2.3328	-0.3232	1.6114	0.4749	1.6649	6.6406
3.8430	15.8997	-0.7663	0.6116	0.5430	1.7009	5.9151
15.2101	27.1228	-0.4838	0.2499	0.5183	1.8135	6.9006
29.8119	-5.8437	-0.8315	0.5930	0.6982	1.7482	5.7512
23.3263	-2.6269	-0.7262	0.7703	0.6046	1.4881	6.4036
1.6327	15.8708	-0.9317	1.7122	0.4303	1.6551	6.5799
24.1816	-9.3992	-0.4328	0.4210	0.6101	1.7641	6.5864
