9.0260	-17.0630	-0.6219	3.9920	1.6472	1.5167	2.3214
1.8657	-9.0386	-0.9363	3.7771	1.6230	1.4133	5.4545
19.7956	21.0645	-0.8679	3.4511	1.6029	1.6741	4.0959
3.1857	4.8974	-1.0790	4.0585	1.7011	1.3915	4.0402
25.0984	-26.6070	0.0120	4.0394	1.7407	1.6829	2.3606
30.8999	35.5524	-0.8726	3.6763	1.5317	1.5469	4.0177
12.6809	2.2883	-0.5850	1.7359	0.4304	1.7696	0.8859
1.8824	34.5237	-0.9010	0.5515	0.6814	1.7704	6.9144
25.3948	37.6485	-1.1066	3.6110	1.6566	1.5600	0.8887
-3.6804	12.2796	-0.6288	0.5564	0.5053	1.8210	2.1268
