10.7499	24.7187	-1.1990	3.9199	1.7071	1.4915	4.5272
5.2291	-28.6396	-0.4352	3.9348	1.7569	1.7456	1.4254
3.8369	-35.1091	-0.5915	3.6321	1.5927	1.4653	1.3952
8.2325	27.4452	-1.1420	3.5469	1.5965	1.4905	1.5020
-4.7306	-20.6557	-0.2967	0.7199	0.6297	1.9352	0.7965
23.9994	31.5744	-1.0880	0.6299	0.7312	1.7574	6.8499
34.4187	-26.3831	0.3468	3.9146	1.6944	1.8422	2.8634
1.4144	17.6749	-0.9099	0.3388	0.4366	1.7185	5.0936
2.5306	24.5270	-0.7373	0.4082	0.5892	1.8180	1.5861
5.9770	28.3353	-1.0455	4.2260	1.7176	1.5375	1.5349
-4.5713	-10.6190	-0.3306	0.3935	0.5162	1.9633	1.3220
0.6869	19.5965	-0.7814	0.4683	0.5404	1.7533	1.6386
21.9056	29.4104	-1.0302	0.5400	0.6540	1.7074	3.5082
8.6133	25.9637	-1.1952	0.7795	0.7017	1.6052	0.7933
-0.4814	27.1756	-0.6885	0.5037	0.5880	1.7734	6.5894
1.4020	35.0764	-1.0512	0.6227	0.6672	1.7334	0.9846
-4.2112	-11.3162	-0.4421	0.4383	0.4274	1.7985	0.8834
