8.3399	13.0248	-1.2126	4.1359	1.7098	1.5068	4.5112
2.9340	-35.2774	-0.6205	3.9078	1.5851	1.4685	1.2953
4.5866	-28.7330	-0.5135	3.7614	1.7913	1.7406	1.4664
7.0343	26.7724	-1.0971	4.2879	1.7182	1.6500	6.0934
8.6832	25.8888	-1.2219	0.8991	0.7523	1.5652	3.6623
33.7278	-27.2617	0.1375	4.0974	1.7134	1.8864	5.7913
9.4055	37.0490	-0.9970	0.5172	0.6938	1.7576	4.1371
-4.6294	-11.3046	-0.3859	0.5992	0.5177	1.9175	0.8880
1.3637	17.7042	-0.7787	0.3580	0.5086	1.8526	5.1077
4.6994	26.4335	-1.4657	0.6336	0.6856	1.6862	6.7504
-1.7208	-21.8702	-0.7486	0.3619	0.4997	1.7477	4.4697
18.2046	23.4075	-1.3156	3.7109	1.6229	1.5640	1.3872
19.5774	32.5886	-0.7443	0.3950	0.6167	1.8398	5.1501
-3.1238	38.6934	-0.6929	0.2951	0.4901	1.8869	1.2749
23.7456	-19.6787	-0.6305	3.6199	1.5058	1.4111	2.9388
17.1657	-26.7694	-0.3735	0.7168	0.6126	1.8151	2.4874
