30.0335	2.2176	-0.8111	3.7811	1.4816	1.3686	6.8089
22.4385	15.6143	-0.5899	3.3166	1.4836	1.5040	4.5158
30.0565	21.7314	-1.0415	3.6594	1.5801	1.4873	0.9385
7.7837	16.3435	-0.7790	0.6262	0.6875	1.9266	6.6069
11.1579	11.0389	-0.7427	1.0107	0.4599	1.9126	5.0010
-2.8569	2.7457	-0.9178	3.2899	1.4362	1.3662	3.1079
9.0850	16.7766	-0.6394	0.5073	0.5811	1.8681	4.1457
17.9522	11.9032	-0.5264	1.7948	0.5158	1.7295	6.5993
15.9060	-24.9896	0.1128	3.7557	1.7064	1.6337	4.3974
10.7044	-9.8977	-0.9799	0.5922	0.4311	1.2903	3.0265
1.0997	6.2475	-0.7785	0.5940	0.5821	1.6937	2.3962
2.4920	7.8173	-0.9205	0.4821	0.4763	1.5431	2.8019
16.1757	13.0871	-0.6066	0.6597	0.4891	1.7064	1.7236
