12.0856	7.9227	-0.9822	3.6657	1.5754	1.4421	1.5244
19.7909	8.1407	-0.9222	3.6121	1.6605	1.4070	1.5869
3.5184	8.0978	-0.9867	3.4501	1.5874	1.4814	1.6603
2.4969	3.1141	-0.9173	4.0921	1.6907	1.5580	3.1409
1.0691	7.5490	-1.1039	4.1213	1.6302	1.4780	4.6954
44.8494	-4.5125	-0.1241	0.6649	0.4375	1.9105	1.8129
3.3715	-4.2246	-0.8676	3.5146	1.4943	1.4301	6.1765
36.7780	-8.5352	-0.3646	3.6575	1.7159	1.6487	1.4176
-1.7281	26.0414	-1.2406	0.4078	0.4637	1.2885	3.5858
36.0349	13.9273	-0.4212	1.5504	0.4965	1.7320	2.9973
14.6767	-11.9790	-0.4288	0.8903	0.5696	1.7971	3.3547
8.3807	-8.6414	-0.5513	0.4000	0.4757	1.8100	1.8391
15.1913	12.0846	-0.6162	0.4482	0.5786	1.9426	4.2176
32.5263	14.8001	-0.5397	3.8209	1.6757	1.6716	6.3710
