9.9569	20.6532	-1.1538	3.7583	1.6812	1.5105	4.5064
2.9065	-35.2676	-0.6761	3.9305	1.5995	1.4840	1.3231
8.7127	25.8914	-1.0914	1.0350	0.8018	1.5599	6.5286
1.3743	17.6027	-0.7004	0.9183	0.4738	1.7900	5.2310
4.7520	-28.7515	-0.5189	3.6314	1.6920	1.6491	1.6030
33.7902	-27.3063	0.1676	4.2342	1.6786	1.8134	2.6609
24.0736	31.1528	-1.2957	0.5565	0.7619	1.7635	4.5914
-3.2722	38.6879	-0.6433	0.2405	0.4637	1.8485	4.5199
-2.8204	-23.9283	-0.6691	4.0617	1.6058	1.5190	1.5473
-4.6290	-11.3154	-0.3399	0.6094	0.5334	1.9576	0.9446
3.1686	-30.6583	-0.4856	0.9689	0.5127	1.8853	2.6786
-1.7094	-21.6377	-0.7958	0.3785	0.4904	1.6841	1.1582
9.4394	36.9540	-0.7410	0.3129	0.5190	1.8074	4.7354
21.9690	29.0700	-0.9426	0.5157	0.7086	1.6959	6.9973
