17.2810	-2.2256	-0.7100	3.3366	1.5262	1.4133	6.2854
30.1779	-2.8609	-0.2513	3.3592	1.5222	1.5072	6.2530
55.3182	-1.9190	0.4877	4.0368	1.7053	1.6969	3.0760
2.6627	3.2141	-0.4984	0.9972	0.7202	1.8091	3.7372
0.5489	3.8550	-0.5822	0.5776	0.5814	1.6163	6.1514
-3.5727	5.7712	-0.5568	0.5742	0.5818	1.7347	3.7191
16.2825	-12.1562	-0.3319	0.5581	0.5196	1.9590	1.4981
-3.8033	6.5346	-0.4877	0.8582	0.5513	1.8581	5.5912
20.1334	-9.4563	-0.6073	4.2984	1.4963	1.4141	4.6585
-2.5595	6.5308	-0.6194	0.5406	0.5029	1.7152	4.6408
-0.3313	3.5007	-0.4752	0.5339	0.5108	1.7568	5.1492
36.3837	4.2680	-0.0896	0.6488	0.6688	1.8260	5.8956
-4.4437	5.9228	-0.2772	0.6587	0.5691	1.8850	5.2072
