5.4023	-8.0078	-0.8029	3.6517	1.6030	1.4474	5.7093
14.1020	-14.1682	-0.4530	3.8173	1.6434	1.5447	2.5415
16.0473	25.2788	-1.2159	3.3861	1.6198	1.5738	4.3222
3.4715	5.8468	-1.0985	3.9801	1.7055	1.4383	4.2235
32.0595	-19.9320	0.1039	4.1922	1.7667	1.6055	2.5618
24.3974	38.3138	-0.9421	0.6303	0.6325	1.7239	3.9627
6.6716	18.1199	-1.1228	0.6752	0.5369	1.6042	4.5176
17.0443	38.9119	-1.6060	3.5808	1.5789	1.5310	4.8945
-2.2010	-7.3510	-0.4787	0.4546	0.4703	1.6469	2.5802
-4.6849	-8.7722	-0.1910	0.5846	0.6543	1.8432	3.9589
2.9928	-14.2595	-0.4732	0.5161	0.5432	1.7606	0.9459
