17.5304	8.1959	-0.9478	3.9427	1.6803	1.4682	1.5814
9.7994	7.9068	-1.0478	3.7181	1.6303	1.4525	1.5529
1.3498	8.1461	-1.0088	3.5215	1.5587	1.5233	1.6032
-1.0729	3.1724	-0.7612	3.4118	1.5484	1.3994	3.1246
-1.0834	8.4145	-0.9646	3.7621	1.5157	1.3767	4.6330
0.2513	28.8853	-0.2914	0.2742	0.4726	1.9184	4.7209
44.8955	-12.6113	0.5561	4.1025	1.6993	1.5725	4.7224
-3.8580	12.3045	-0.5492	0.3436	0.4757	1.8982	5.2929
0.2990	26.2277	-1.2353	0.4652	0.5493	1.6242	2.1430
1.5114	28.8698	-0.2944	0.2660	0.5396	1.9373	4.7536
4.2801	17.4313	-0.6565	1.6661	0.5141	1.7402	3.1316
0.1457	17.4834	-0.6169	0.4827	0.5232	1.7682	4.7697
