17.8328	7.6058	-0.7425	4.0502	1.6742	1.6194	1.5031
11.4575	7.7152	-0.9614	4.0574	1.5955	1.3816	1.5885
8.9309	7.7040	-0.9445	4.5153	1.7844	1.4777	4.7036
14.8740	7.5010	-0.8934	4.0548	1.6795	1.4393	1.5136
-0.7964	9.5153	-1.1001	3.2899	1.5969	1.4766	1.4571
47.9446	6.5417	-0.4741	3.9741	1.7113	1.5792	1.5186
1.4482	12.1530	-0.9242	0.5255	0.6549	1.6718	1.3373
6.1833	15.4561	-0.5739	0.8613	0.5735	1.8677	4.5345
37.0305	6.5190	-0.6412	4.1466	1.6291	1.4412	3.8849
3.7221	24.2789	-0.7841	0.4222	0.5390	1.8491	5.0808
17.9238	-18.5936	-0.3983	3.9909	1.6552	1.5921	4.5225
2.5896	-13.3934	-0.7047	0.5638	0.4727	1.4813	1.7244
19.2978	-7.2757	-0.6430	1.6877	0.6162	1.7091	6.6914
