-0.4861	-29.0164	-0.7134	3.5576	1.6697	1.4810	4.5046
7.5851	-4.6883	-0.9239	4.4157	1.7294	1.4532	1.3233
2.9614	-35.4181	-0.5876	4.0032	1.5923	1.5361	1.3198
7.2658	26.6853	-1.1544	4.0560	1.6242	1.6620	6.1272
1.4132	17.6047	-0.7928	0.3661	0.4737	1.7625	5.0630
8.7110	25.8525	-1.2018	0.7976	0.7957	1.5714	0.7571
17.9744	-30.3568	-0.2567	0.5869	0.6910	1.8347	5.6708
4.5900	-28.8249	-0.5231	3.8900	1.7440	1.6436	1.5291
57.0306	-5.3449	-0.1150	3.8956	1.6277	1.5811	3.2872
-4.6721	-11.3090	-0.4436	0.5977	0.5485	1.8557	0.8477
-1.7085	-21.5826	-0.8171	0.4269	0.5010	1.7320	4.4380
33.8830	-26.9261	0.0141	4.2595	1.7508	1.8065	6.2073
22.0230	29.0697	-1.0956	0.5294	0.6836	1.7089	1.2408
52.2437	-7.0452	-0.5475	4.0906	1.5283	1.6179	2.9588
25.9413	31.5377	-1.0962	4.0683	1.6183	1.4880	3.0799
