21.4646	2.0917	-0.9277	3.5168	1.6393	1.4918	3.1965
-4.3501	-2.4833	-0.9898	3.8426	1.4871	1.4209	3.2116
14.3199	9.0552	-0.5809	3.7976	1.5785	1.4263	4.5499
11.7733	-6.9065	-0.7595	0.6071	0.6056	1.7716	2.0440
8.8916	6.9810	-0.6620	0.7095	0.6887	1.7475	6.1712
-2.5315	4.7331	-0.4120	0.4658	0.5822	1.7509	5.2271
11.8669	-4.5069	-0.8762	0.8094	0.4465	1.7606	1.7099
29.7324	-0.0882	-1.0567	4.1901	1.6613	1.4872	1.4883
30.7470	4.5508	-0.9666	0.6973	0.5908	1.7798	5.1360
13.0713	-7.2937	-0.7607	0.3568	0.4884	1.7505	1.5780
-1.9050	5.4629	-0.4602	0.6527	0.5651	1.7851	6.4495
12.3836	-4.3256	-0.9421	0.6920	0.4385	1.6178	2.0740
