35.9648	2.7687	-0.7778	4.6566	1.7417	1.5107	3.1440
19.6041	5.4517	-0.7737	3.8960	1.6651	1.5986	4.7511
40.1873	-3.0921	-0.4340	0.7292	0.7039	1.9000	6.1344
21.2943	4.1239	-0.8347	0.6210	0.6109	1.6972	6.4888
62.5439	-1.4026	-0.5631	3.3936	1.5161	1.4534	6.0849
-0.5403	-5.9355	-0.5988	0.5050	0.5861	1.7489	6.9356
0.5428	-3.3120	-0.6487	0.5056	0.5589	1.6337	1.0405
-4.9356	21.8996	-0.8121	0.6352	0.6152	1.8608	1.6261
1.8548	-6.6912	-0.5736	0.7551	0.4803	1.6461	2.3464
4.7284	8.2420	-1.3542	0.4043	0.4421	1.1658	2.9362
17.2675	9.4604	-0.5929	0.5488	0.5967	1.8160	2.2739
0.6051	-7.0054	-0.5195	0.7303	0.4516	1.7250	1.4478
3.4991	-5.3239	-0.6071	0.4885	0.5099	1.7864	2.4281
