25.1593	2.8698	-0.6432	3.8940	1.6039	1.6963	3.0974
48.5801	1.5141	-0.6393	3.6427	1.6793	1.5016	6.3070
4.7115	-8.9867	-0.9285	3.8020	1.5874	1.4478	4.7455
17.8196	-5.7764	-0.6542	0.8837	0.5811	1.7474	6.9380
0.6586	-28.2543	-1.1953	4.3326	1.6411	1.4826	4.7708
33.6838	-9.3362	-0.4771	0.5972	0.6694	1.8643	6.6510
18.1175	-9.8104	-0.6610	0.6533	0.6023	1.6687	6.2129
2.5878	-6.7680	-0.7014	3.7314	1.5136	1.6064	4.9077
-2.0898	-11.1111	-0.8226	0.7781	0.7814	1.6852	5.1415
-3.1460	-13.0477	-0.9788	3.8651	1.6671	1.6472	2.6558
-0.4435	-30.7228	-0.6181	0.6717	0.6156	1.7269	1.0821
-1.7479	-13.1564	-0.8209	0.7724	0.7032	1.9470	4.5192
2.7468	-15.7905	-0.7058	0.4690	0.5460	1.8107	1.9007
10.6657	-9.0259	-0.8933	0.5562	0.4137	1.4083	3.0205
23.1470	6.8498	-0.4833	0.5985	0.6764	1.8247	6.4030
10.2937	-9.3873	-0.7327	0.7733	0.5449	1.6563	3.1551
17.9183	-10.7515	-0.7160	0.5481	0.5188	1.5547	6.1580
21.7886	5.3002	-0.7060	0.5303	0.5856	1.6641	4.3348
