12.1579	-3.2937	-0.8574	4.3503	1.6649	1.5015	6.3003
18.3012	-3.0812	-0.7942	4.0807	1.6029	1.4793	6.2677
-3.8596	-6.6880	-0.8691	1.4906	0.4821	1.5028	2.5436
19.6425	31.9290	-0.0072	0.4335	0.6271	1.9004	6.9282
26.2712	-15.0173	-0.6099	0.6311	0.6440	1.8483	5.6184
7.5901	-4.9796	-0.9797	0.4465	0.4453	1.4152	2.7647
19.9531	-8.9563	-0.6007	1.5116	0.5508	1.7111	1.6421
12.8330	6.7456	-0.5926	0.5295	0.5783	1.6633	5.2731
10.4307	-7.7949	-0.5386	0.9979	0.6008	1.9512	0.8827
26.0736	-5.8638	-0.8177	0.5170	0.6504	1.7231	6.4426
5.8292	13.1244	-1.0541	0.5108	0.5766	1.5814	3.6846
