0.3226	-4.1956	-0.7060	4.5919	1.7017	1.7351	3.6682
42.7251	24.5070	-0.9892	3.9455	1.6896	1.5645	3.5675
-4.6146	-7.0562	-1.0732	4.0465	1.6772	1.4893	6.8351
39.6611	12.7460	-0.9685	3.0275	1.6348	1.4837	4.9563
64.8876	31.3247	-0.6976	3.6031	1.6221	1.5644	3.4809
5.1678	6.9066	-0.6875	0.6027	0.6892	1.7768	6.6492
17.5681	14.8037	-0.9649	0.5869	0.6798	1.7401	6.5363
6.2021	-16.7051	-0.1527	0.3152	0.5057	1.8315	1.9479
-4.2202	-14.5737	-0.6213	0.6494	0.6524	1.7959	6.4487
1.7868	5.3338	-0.6322	0.4676	0.5385	1.6799	1.8683
