61.9240	-2.1218	-0.8152	4.1090	1.6922	1.5146	3.0701
19.1279	-28.3879	0.1189	0.6172	0.6846	1.9832	5.6339
22.8251	8.8865	-1.0216	0.3792	0.4938	1.6788	3.4117
37.0058	3.7399	-1.1045	0.8129	0.5871	1.6032	5.0232
46.2093	3.2845	-0.6083	0.8860	0.5755	1.9252	1.1862
3.1715	16.6532	-0.6197	0.6162	0.5238	1.9367	3.3720
17.4091	-27.2423	-0.2747	0.2861	0.4827	1.7607	1.5723
44.4034	20.3070	-0.2258	0.2593	0.4838	1.8128	4.7661
59.1633	-11.4024	-0.4828	3.8771	1.6303	1.6877	2.7115
8.5925	10.6682	-0.9133	0.6037	0.5036	1.6784	2.8048
