20.0735	4.0321	-0.7867	3.8329	1.6898	1.5862	3.1820
12.0996	-5.3182	-0.5577	3.6444	1.6510	1.5492	4.7461
43.0641	0.1530	-0.4158	3.5479	1.6214	1.5654	6.2697
1.5704	9.9906	-1.1065	4.1455	1.5855	1.4611	4.7453
5.9972	13.1516	-0.7549	1.0562	0.5421	1.8975	5.1045
41.7589	-2.9078	-0.2718	3.8089	1.5964	1.5255	3.0289
-1.1598	12.7129	-0.8018	0.4624	0.5704	1.8293	4.4450
24.2246	21.4733	-1.3937	3.7773	1.6014	1.4488	3.5152
35.8239	24.9150	-1.3463	4.1076	1.7279	1.4678	4.9401
29.6250	22.3573	-1.1522	4.4108	1.7466	1.5012	1.8258
18.7903	26.7425	-0.2825	0.3854	0.5375	1.8140	4.6364
41.0420	-1.8548	-0.2940	1.7009	0.6281	1.7218	6.4960
30.9090	15.3280	-0.7734	4.1462	1.5945	1.5069	1.6793
