15.8076	7.1727	-0.8657	4.3040	1.6335	1.4808	1.5252
6.1136	5.1268	-0.7339	0.4667	0.6125	1.7302	4.3774
1.0924	-9.3259	-0.7522	0.4537	0.3560	1.5243	2.2545
27.1969	4.8942	-0.4220	0.5458	0.7119	2.0558	6.3292
13.1952	7.8517	-0.7269	0.6478	0.4976	1.7280	6.8910
6.3121	-8.8041	-0.5621	0.7314	0.6561	1.7216	1.3303
1.3946	-9.1455	-0.7239	0.4020	0.3662	1.6013	1.7492
8.1271	-4.7282	-0.6980	1.7630	0.4603	1.7448	1.5590
13.9384	10.6846	-0.9148	0.7226	0.5293	1.5383	6.0629
30.3300	-3.1595	-0.6731	0.3985	0.5829	1.7938	2.5491
60.4676	-2.5609	-0.7118	3.3509	1.5514	1.4890	3.4977
