25.2978	3.1950	-0.7192	4.1186	1.6899	1.4020	3.1014
40.3260	2.6690	-0.5323	3.7497	1.5072	1.5137	3.0295
2.0957	3.5273	-0.7886	3.8381	1.5516	1.4432	3.1646
49.3500	-5.9067	-0.3632	3.9235	1.5389	1.4162	6.2485
-4.6874	-9.4451	-0.8271	0.4897	0.5876	1.6589	3.6556
42.3851	-10.5042	-0.1420	4.2644	1.6599	1.5605	6.0737
38.8825	-8.8819	-0.1034	0.8691	0.4822	1.8637	1.6919
-4.7072	10.5781	-0.7571	0.4462	0.5921	1.7860	4.9777
35.1104	-7.6641	-0.1206	0.3467	0.5310	1.9007	4.5333
5.2367	-7.5458	-0.3688	0.5738	0.3842	1.6921	1.5588
20.7943	-15.3912	-0.2370	0.3891	0.6051	1.8791	4.3870
-3.1673	-4.1429	-0.6537	0.4818	0.5890	1.8535	6.1234
12.6894	-8.6854	-0.1372	0.5095	0.5985	1.8908	3.0807
20.3802	-11.3216	-0.2139	0.2905	0.4883	1.7771	1.8867
9.3968	26.7304	-0.3786	0.5575	0.5911	1.9090	4.8309
30.5245	-4.9452	-0.5260	0.3083	0.4818	1.8276	4.9395
12.8920	17.5620	-0.6481	0.7045	0.5780	1.7630	3.2492
18.3846	32.8845	-0.2918	0.2327	0.4632	1.8678	4.5889
10.9773	-8.1761	-0.2922	0.8038	0.5381	1.8461	2.5325
17.2511	31.9778	-0.5595	0.3932	0.6656	1.7683	4.1668
35.0741	-13.1317	-0.9347	0.5587	0.6908	1.7848	6.0652
-3.4224	8.2475	-0.7134	0.4694	0.5300	1.7983	4.4091
25.4856	5.5462	-0.5546	0.6019	0.6598	1.6730	5.6334
