4.1068	-6.0410	-0.8873	4.0612	1.6702	1.4874	4.5327
2.9724	-35.4071	-0.6087	4.0075	1.5900	1.5293	1.3244
4.6438	-28.7802	-0.5162	3.7789	1.7479	1.6815	1.5038
7.2995	26.6573	-1.1125	3.9870	1.6403	1.6207	6.1246
0.5110	-34.3122	-0.6045	4.0059	1.6795	1.4820	1.2830
1.4015	17.6208	-0.8026	0.3876	0.4827	1.7387	5.1203
17.1808	-26.8012	-0.3830	0.3374	0.5064	1.8406	1.7635
19.8494	-33.4962	0.0194	0.3602	0.5433	1.9187	6.9948
-3.1363	38.7589	-0.6751	0.2667	0.4607	1.8541	4.6823
-4.6080	-11.2240	-0.3285	0.7000	0.5781	1.9608	0.9044
33.6888	-27.2514	0.1255	4.0247	1.6230	2.0070	2.5961
-1.6956	-21.7964	-0.7496	0.4176	0.5333	1.7511	4.4602
22.0359	29.0361	-1.1377	0.4992	0.7197	1.7530	4.1305
33.3219	-34.4109	0.2279	0.3249	0.4983	1.8456	4.3015
8.7159	25.8754	-1.1848	0.7698	0.7804	1.5803	0.8457
-0.8911	13.4778	-1.1651	0.4156	0.4243	1.2674	2.8613
