7.0950	7.7402	-0.9283	3.8581	1.6097	1.4537	1.8857
24.0318	9.8571	-0.6888	3.5343	1.5853	1.5087	1.5219
34.0475	8.3512	-0.5380	4.6623	1.7688	1.5182	4.7334
2.4479	8.1000	-0.9849	3.8064	1.6259	1.5110	1.6327
0.0415	7.4147	-1.0546	3.8534	1.6240	1.3942	1.6461
2.8648	-2.9608	-0.7013	0.5850	0.6562	1.7671	1.3196
11.3713	14.8970	-0.5891	0.6235	0.6643	1.8400	4.5304
36.7274	29.9558	-0.2190	3.9505	1.6572	1.4761	4.7106
28.0319	24.6704	-0.2586	0.7754	0.6683	1.8643	3.7627
37.3150	8.5697	-0.5349	3.8962	1.6380	1.5078	0.9789
4.3984	21.4110	-0.2245	0.3153	0.4936	1.8639	4.1764
-2.9047	11.6770	-0.8355	0.3475	0.4126	1.7234	5.3349
2.2067	16.6361	-0.6613	0.6576	0.5321	1.8296	4.6299
-4.8952	7.0102	-0.9769	3.7009	1.5975	1.5634	1.6518
27.7735	22.3268	-0.5863	3.9744	1.6570	1.4994	1.4016
14.0585	10.7498	-0.5325	0.4065	0.5005	1.7879	4.5742
30.9137	24.4068	-0.3340	0.6719	0.7347	1.7934	6.4624
-3.2862	12.9884	-0.8623	0.4044	0.4438	1.6297	2.0704
-4.5989	16.5438	-0.6978	0.5415	0.6464	1.7337	4.5990
