31.8970	6.5743	-0.1649	4.4643	1.7325	1.6027	4.6846
43.1615	6.5973	0.0060	3.6537	1.6226	1.5787	1.4884
12.9635	25.5344	-0.4057	3.3598	1.5394	1.5289	1.6081
1.3000	-7.3969	-0.5282	0.5007	0.5664	1.7560	2.1076
-2.5553	-8.9712	-0.4210	0.7268	0.6616	1.8733	2.3649
16.8022	12.9001	-0.6182	0.5567	0.5114	1.7176	4.7057
29.1875	11.0250	-0.0136	0.2339	0.4809	1.8824	1.5637
15.8383	-16.2607	-0.6487	1.5342	0.5492	1.6758	1.9356
0.5065	10.5198	-0.4955	0.4436	0.4328	1.6953	2.3420
33.6443	17.0893	-0.2360	3.7388	1.5240	1.4834	3.4882
-1.7839	12.1056	-0.5471	0.8698	0.4857	1.7261	1.3403
19.2567	9.3002	-0.1403	0.5127	0.6581	1.9984	3.1995
34.2828	5.4987	-0.3239	1.5450	0.6208	1.6211	3.0493
4.7522	-6.3295	-0.7432	0.5286	0.5121	1.6692	1.7142
15.1808	25.9709	-0.3539	0.3940	0.6418	1.8291	3.5142
