17.6257	-3.5806	-0.8337	4.0419	1.6555	1.4928	6.2989
12.7366	2.8947	-0.7660	3.5786	1.5911	1.5321	3.1001
22.5266	-3.2728	-0.7561	3.7748	1.5453	1.5283	6.3624
28.6970	-2.2122	-0.7774	3.9128	1.5418	1.3451	3.3403
5.0897	-3.0493	-0.9230	3.9175	1.5884	1.5141	6.3458
59.0664	17.1971	0.2752	4.1316	1.6173	1.5527	3.8835
0.3845	2.8492	-0.8339	3.2661	1.3827	1.3511	3.0195
-1.9649	-3.2310	-1.0050	3.8108	1.5130	1.4208	3.0669
6.2403	-12.0280	-0.7100	0.6161	0.4828	1.6104	1.2199
8.2194	-19.5582	-0.5816	0.3174	0.5414	1.8229	4.3013
37.3583	-2.6906	-0.5836	4.2516	1.6539	1.5274	2.5175
2.5969	14.6176	-0.6467	0.4896	0.4841	1.5198	2.0954
-2.1126	8.5748	-0.7346	0.5750	0.5177	1.5667	3.5914
-1.9764	14.5250	-0.3413	0.8327	0.5312	1.9002	1.7158
51.3545	13.5519	-0.4266	3.7065	1.5050	1.4943	3.1909
2.9344	-7.5229	-0.7169	0.4861	0.5342	1.6282	1.8220
6.5709	-8.2144	-0.8107	0.4611	0.4268	1.5425	1.2207
-2.9421	-10.3111	-1.1544	0.4919	0.3760	1.2082	2.7578
