21.9090	-15.1819	-0.9245	4.4326	1.6770	1.4410	1.7008
22.5985	-21.1245	-0.9083	3.4774	1.5778	1.7041	1.6555
-4.2374	-2.5856	-0.9735	3.4377	1.4986	1.4443	3.3028
26.0624	-16.3970	-0.8230	0.8790	0.6704	1.8298	2.6539
24.7252	-14.3063	-1.0942	3.6864	1.5824	1.4849	4.7018
25.0864	-19.3798	-0.7988	0.5619	0.6142	1.8071	2.0481
10.7259	-10.1105	-0.6124	0.9317	0.7200	1.8402	6.6032
0.1090	13.1608	-0.4385	0.3347	0.5044	1.8540	5.0094
-3.0204	7.4836	-0.6715	0.5249	0.6711	1.6832	4.7805
24.5330	-19.9873	-0.8492	0.6943	0.5766	1.7450	6.0125
26.8982	-19.0775	-0.6830	0.4009	0.5259	1.7775	1.8178
-0.6780	-5.3812	-0.8471	3.3994	1.5480	1.4665	1.7201
3.3927	-7.7797	-0.7743	0.3664	0.3930	1.7519	1.8038
