8.0708	-2.9455	-0.9822	3.5993	1.5920	1.6178	3.0905
26.5565	-4.3560	-0.9804	4.5107	1.6609	1.4214	3.0649
12.2835	-10.5777	-0.8466	4.1825	1.6888	1.5737	4.6082
39.2149	-5.5592	-0.8348	3.8190	1.6729	1.6528	6.2200
41.5877	0.7039	-0.5969	0.6849	0.6685	1.8867	6.2126
23.1196	-6.3211	-0.8513	0.5290	0.6171	1.7673	6.1383
5.2278	2.5741	-0.7722	0.4728	0.5673	1.6826	3.0745
54.9340	-9.4215	-0.3187	3.7945	1.5571	1.6918	3.0090
30.1255	5.8001	-0.4107	0.3866	0.5581	1.8365	4.3491
3.9209	-7.3837	-0.8080	1.8824	0.5457	1.8163	1.5890
-1.5061	3.2820	-0.5689	0.5499	0.6062	1.7220	5.7038
35.1517	0.0392	-0.7326	0.6125	0.5890	1.7824	3.1571
16.7010	-21.2703	-1.2722	3.8890	1.6466	1.4924	3.6504
33.7337	-11.0352	0.0179	0.3050	0.5303	1.9522	1.9434
1.9290	31.0823	-0.0980	0.7130	0.6920	1.8837	2.9557
65.9999	-10.6248	0.1505	3.8503	1.5812	1.5459	3.3136
40.0056	-1.4623	-0.8801	3.6838	1.5769	1.4749	6.2111
10.9633	-8.6634	-0.8148	0.7886	0.5182	1.7390	4.7149
15.4111	-8.9160	-0.7177	0.5642	0.6198	1.8537	3.2880
34.5074	-6.9190	-0.7184	1.6968	0.5401	1.7436	3.1760
