34.9456	-4.7673	-0.7086	4.3816	1.7289	1.6283	1.4764
35.4656	1.0193	-0.4104	4.8549	1.7686	1.8795	4.6258
17.5299	-4.8983	-0.6426	0.6669	0.6542	1.8849	6.1726
27.3052	-8.0878	-0.8887	3.5293	1.5725	1.4986	5.5398
10.9295	-4.8016	-0.9544	3.6932	1.5871	1.4186	3.0866
-4.7091	-8.1001	-0.7211	0.6195	0.6836	1.8347	4.2148
0.7356	2.6493	-0.9005	0.5456	0.3988	1.2322	2.6908
38.0150	-7.0720	-0.8527	4.0778	1.6725	1.4934	1.5537
6.1421	6.5462	-0.3135	0.4651	0.5089	1.7630	4.9638
-0.2181	3.3975	-0.7011	0.4494	0.4856	1.6217	2.2516
-0.2182	3.8258	-0.7660	0.4470	0.5136	1.5356	2.1972
-1.2627	3.4100	-0.6679	0.4985	0.5005	1.6465	1.9749
25.2582	2.8672	-0.6276	3.1154	1.3773	1.4522	6.9104
