2.9081	-11.6940	-0.9094	3.9377	1.6648	1.4814	4.5004
2.1840	-27.2495	-0.6591	4.2183	1.7426	1.5055	1.3412
3.6519	-18.1926	-0.7943	4.1541	1.6734	1.5526	5.0030
8.6947	25.8658	-1.2478	0.8346	0.7495	1.5458	3.7065
1.3848	17.6143	-0.8221	0.4253	0.4999	1.8298	5.0992
4.5506	-28.6694	-0.5635	3.6037	1.7263	1.6080	1.4632
17.1991	-26.8130	-0.3991	0.3799	0.5250	1.8688	1.6022
33.6908	-26.9079	0.1295	3.8682	1.6215	1.9350	2.7222
6.0592	26.8427	-1.1752	3.4019	1.6467	1.6221	6.0074
-4.6511	-11.3028	-0.4665	0.6873	0.5463	1.8368	0.8584
1.7451	34.8521	-1.2263	0.4019	0.4736	1.3512	3.3115
21.9576	-19.5397	-0.2909	3.8239	1.6293	1.4596	3.0218
9.4120	37.0308	-0.9383	0.5092	0.6025	1.7513	4.6222
